#,,Data No,Date,Time,,Date/Time,Temperature,Humidity
,,23524,2017-07-09,01:10:00,,2017-07-09 01:10:00,25.0082,67.2918
,,23525,2017-07-09,01:20:00,,2017-07-09 01:20:00,24.9974,67.4291
,,23526,2017-07-09,01:30:00,,2017-07-09 01:30:00,24.9867,67.0705
,,23527,2017-07-09,01:40:00,,2017-07-09 01:40:00,24.9867,67.3147
,,23528,2017-07-09,01:50:00,,2017-07-09 01:50:00,24.9867,67.3452
,,23529,2017-07-09,02:00:00,,2017-07-09 02:00:00,24.9867,67.3986
,,23530,2017-07-09,02:10:00,,2017-07-09 02:10:00,24.9867,67.2079
,,23531,2017-07-09,02:20:00,,2017-07-09 02:20:00,25.0082,67.2918
,,23532,2017-07-09,02:30:00,,2017-07-09 02:30:00,24.9867,67.2918
,,23533,2017-07-09,02:40:00,,2017-07-09 02:40:00,24.9867,67.2613
,,23534,2017-07-09,02:50:00,,2017-07-09 02:50:00,24.976,67.2613
,,23535,2017-07-09,03:00:00,,2017-07-09 03:00:00,24.9653,67.3147
,,23536,2017-07-09,03:10:00,,2017-07-09 03:10:00,24.9545,67.1239
,,23537,2017-07-09,03:20:00,,2017-07-09 03:20:00,24.9545,67.4291
,,23538,2017-07-09,03:30:00,,2017-07-09 03:30:00,24.9545,67.3986
,,23539,2017-07-09,03:40:00,,2017-07-09 03:40:00,24.9545,67.3147
,,23540,2017-07-09,03:50:00,,2017-07-09 03:50:00,24.9545,67.3452
,,23541,2017-07-09,04:00:00,,2017-07-09 04:00:00,24.9545,67.2307
,,23542,2017-07-09,04:10:00,,2017-07-09 04:10:00,24.9545,67.452
,,23543,2017-07-09,04:20:00,,2017-07-09 04:20:00,24.9438,67.3986
,,23544,2017-07-09,04:30:00,,2017-07-09 04:30:00,24.9545,67.1773
,,23545,2017-07-09,04:40:00,,2017-07-09 04:40:00,24.9545,67.4291
,,23546,2017-07-09,04:50:00,,2017-07-09 04:50:00,24.9438,67.5359
,,23547,2017-07-09,05:00:00,,2017-07-09 05:00:00,24.9653,67.5359
,,23548,2017-07-09,05:10:00,,2017-07-09 05:10:00,25.0082,67.3147
,,23549,2017-07-09,05:20:00,,2017-07-09 05:20:00,25.0403,66.9027
,,23550,2017-07-09,05:30:00,,2017-07-09 05:30:00,25.0725,66.9866
,,23551,2017-07-09,05:40:00,,2017-07-09 05:40:00,25.0725,66.7348
,,23552,2017-07-09,05:50:00,,2017-07-09 05:50:00,25.0618,66.7882
,,23553,2017-07-09,06:00:00,,2017-07-09 06:00:00,25.0725,66.9027
,,23554,2017-07-09,06:10:00,,2017-07-09 06:10:00,25.0511,66.9027
,,23555,2017-07-09,06:20:00,,2017-07-09 06:20:00,25.0618,66.6509
,,23556,2017-07-09,06:30:00,,2017-07-09 06:30:00,25.0618,66.8722
,,23557,2017-07-09,06:40:00,,2017-07-09 06:40:00,25.0725,66.9561
,,23558,2017-07-09,06:50:00,,2017-07-09 06:50:00,25.0725,66.8493
,,23559,2017-07-09,07:00:00,,2017-07-09 07:00:00,25.0725,66.7882
,,23560,2017-07-09,07:10:00,,2017-07-09 07:10:00,25.0725,67.04
,,23561,2017-07-09,07:20:00,,2017-07-09 07:20:00,25.0725,66.9637
,,23562,2017-07-09,07:30:00,,2017-07-09 07:30:00,25.0832,67.0095
,,23563,2017-07-09,07:40:00,,2017-07-09 07:40:00,25.0832,66.8798
,,23564,2017-07-09,07:50:00,,2017-07-09 07:50:00,25.094,66.9942
,,23565,2017-07-09,08:00:00,,2017-07-09 08:00:00,25.094,66.9637
,,23566,2017-07-09,08:10:00,,2017-07-09 08:10:00,25.094,66.8264
,,23567,2017-07-09,08:20:00,,2017-07-09 08:20:00,25.094,66.773
,,23568,2017-07-09,08:30:00,,2017-07-09 08:30:00,25.0832,66.9637
,,23569,2017-07-09,08:40:00,,2017-07-09 08:40:00,25.094,66.9637
,,23570,2017-07-09,08:50:00,,2017-07-09 08:50:00,25.094,66.8264
,,23571,2017-07-09,09:00:00,,2017-07-09 09:00:00,25.094,66.8798
,,23572,2017-07-09,09:10:00,,2017-07-09 09:10:00,25.094,66.7425
,,23573,2017-07-09,09:20:00,,2017-07-09 09:20:00,25.094,66.5746
,,23574,2017-07-09,09:30:00,,2017-07-09 09:30:00,25.094,66.6585
,,23575,2017-07-09,09:40:00,,2017-07-09 09:40:00,25.094,66.6891
,,23576,2017-07-09,09:50:00,,2017-07-09 09:50:00,25.094,66.7119
,,23577,2017-07-09,10:00:00,,2017-07-09 10:00:00,25.094,66.6357
,,23578,2017-07-09,10:10:00,,2017-07-09 10:10:00,25.1154,66.6051
,,23579,2017-07-09,10:20:00,,2017-07-09 10:20:00,25.1154,66.4678
,,23580,2017-07-09,10:30:00,,2017-07-09 10:30:00,25.1154,66.6585
,,23581,2017-07-09,10:40:00,,2017-07-09 10:40:00,25.1047,66.6357
,,23582,2017-07-09,10:50:00,,2017-07-09 10:50:00,25.094,66.4678
,,23583,2017-07-09,11:00:00,,2017-07-09 11:00:00,25.1047,66.3
,,23584,2017-07-09,11:10:00,,2017-07-09 11:10:00,25.1154,66.216
,,23585,2017-07-09,11:20:00,,2017-07-09 11:20:00,25.1047,66.4678
,,23586,2017-07-09,11:30:00,,2017-07-09 11:30:00,25.1047,66.1931
,,23587,2017-07-09,11:40:00,,2017-07-09 11:40:00,25.1154,66.4907
,,23588,2017-07-09,11:50:00,,2017-07-09 11:50:00,25.1261,66.4373
,,23589,2017-07-09,12:00:00,,2017-07-09 12:00:00,25.1154,66.1626
,,23590,2017-07-09,12:10:00,,2017-07-09 12:10:00,25.1154,66.1626
,,23591,2017-07-09,12:20:00,,2017-07-09 12:20:00,25.1261,66.3305
,,23592,2017-07-09,12:30:00,,2017-07-09 12:30:00,25.1261,66.3534
,,23593,2017-07-09,12:40:00,,2017-07-09 12:40:00,25.1154,66.3
,,23594,2017-07-09,12:50:00,,2017-07-09 12:50:00,25.1261,66.2694
,,23595,2017-07-09,13:00:00,,2017-07-09 13:00:00,25.1369,66.4144
,,23596,2017-07-09,13:10:00,,2017-07-09 13:10:00,25.1261,66.3534
,,23597,2017-07-09,13:20:00,,2017-07-09 13:20:00,25.1369,66.3534
,,23598,2017-07-09,13:30:00,,2017-07-09 13:30:00,25.1369,66.1626
,,23599,2017-07-09,13:40:00,,2017-07-09 13:40:00,25.1476,65.9414
,,23600,2017-07-09,13:50:00,,2017-07-09 13:50:00,25.1476,66.0482
,,23601,2017-07-09,14:00:00,,2017-07-09 14:00:00,25.1369,66.0482
,,23602,2017-07-09,14:10:00,,2017-07-09 14:10:00,25.1476,66.3534
,,23603,2017-07-09,14:20:00,,2017-07-09 14:20:00,25.1369,66.1092
,,23604,2017-07-09,14:30:00,,2017-07-09 14:30:00,25.1369,66.0253
,,23605,2017-07-09,14:40:00,,2017-07-09 14:40:00,25.1261,66.0787
,,23606,2017-07-09,14:50:00,,2017-07-09 14:50:00,25.1261,66.0482
,,23607,2017-07-09,15:00:00,,2017-07-09 15:00:00,25.1261,66.0482
,,23608,2017-07-09,15:10:00,,2017-07-09 15:10:00,25.1261,66.2694
,,23609,2017-07-09,15:20:00,,2017-07-09 15:20:00,25.1261,65.9414
,,23610,2017-07-09,15:30:00,,2017-07-09 15:30:00,25.1261,66.0787
,,23611,2017-07-09,15:40:00,,2017-07-09 15:40:00,25.1047,66.0482
,,23612,2017-07-09,15:50:00,,2017-07-09 15:50:00,25.1047,65.9948
,,23613,2017-07-09,16:00:00,,2017-07-09 16:00:00,25.094,66.2466
,,23614,2017-07-09,16:10:00,,2017-07-09 16:10:00,25.1154,66.1092
,,23615,2017-07-09,16:20:00,,2017-07-09 16:20:00,25.1154,66.0482
,,23616,2017-07-09,16:30:00,,2017-07-09 16:30:00,25.1154,66.1092
,,23617,2017-07-09,16:40:00,,2017-07-09 16:40:00,25.1047,66.0482
,,23618,2017-07-09,16:50:00,,2017-07-09 16:50:00,25.094,65.9948
,,23619,2017-07-09,17:00:00,,2017-07-09 17:00:00,25.094,65.7735
,,23620,2017-07-09,17:10:00,,2017-07-09 17:10:00,25.1047,65.9414
,,23621,2017-07-09,17:20:00,,2017-07-09 17:20:00,25.0832,65.888
,,23622,2017-07-09,17:30:00,,2017-07-09 17:30:00,25.0832,65.8269
,,23623,2017-07-09,17:40:00,,2017-07-09 17:40:00,25.0832,65.9032
,,23624,2017-07-09,17:50:00,,2017-07-09 17:50:00,25.0618,65.8269
,,23625,2017-07-09,18:00:00,,2017-07-09 18:00:00,25.0725,66.0482
,,23626,2017-07-09,18:10:00,,2017-07-09 18:10:00,25.0618,65.8498
,,23627,2017-07-09,18:20:00,,2017-07-09 18:20:00,25.0725,65.9643
,,23628,2017-07-09,18:30:00,,2017-07-09 18:30:00,25.0618,66.1016
,,23629,2017-07-09,18:40:00,,2017-07-09 18:40:00,25.0725,65.9643
,,23630,2017-07-09,18:50:00,,2017-07-09 18:50:00,25.0511,66.0711
,,23631,2017-07-09,19:00:00,,2017-07-09 19:00:00,25.0511,66.155
,,23632,2017-07-09,19:10:00,,2017-07-09 19:10:00,25.0511,65.9032
,,23633,2017-07-09,19:20:00,,2017-07-09 19:20:00,25.0511,66.1855
,,23634,2017-07-09,19:30:00,,2017-07-09 19:30:00,25.0511,66.1855
,,23635,2017-07-09,19:40:00,,2017-07-09 19:40:00,25.0725,65.9643
,,23636,2017-07-09,19:50:00,,2017-07-09 19:50:00,25.0511,66.0711
,,23637,2017-07-09,20:00:00,,2017-07-09 20:00:00,25.0511,66.1016
,,23638,2017-07-09,20:10:00,,2017-07-09 20:10:00,25.0403,66.1245
,,23639,2017-07-09,20:20:00,,2017-07-09 20:20:00,25.0403,66.0177
,,23640,2017-07-09,20:30:00,,2017-07-09 20:30:00,25.0403,66.2084
,,23641,2017-07-09,20:40:00,,2017-07-09 20:40:00,25.0511,66.1245
,,23642,2017-07-09,20:50:00,,2017-07-09 20:50:00,25.0403,66.2084
,,23643,2017-07-09,21:00:00,,2017-07-09 21:00:00,25.0296,66.2389
,,23644,2017-07-09,21:10:00,,2017-07-09 21:10:00,25.0296,66.0711
,,23645,2017-07-09,21:20:00,,2017-07-09 21:20:00,24.9867,66.0482
,,23646,2017-07-09,21:30:00,,2017-07-09 21:30:00,24.9331,66.5441
,,23647,2017-07-09,21:40:00,,2017-07-09 21:40:00,24.8902,66.8645
,,23648,2017-07-09,21:50:00,,2017-07-09 21:50:00,24.8687,66.9179
,,23649,2017-07-09,22:00:00,,2017-07-09 22:00:00,24.8473,66.8951
,,23650,2017-07-09,22:10:00,,2017-07-09 22:10:00,24.8473,66.8645
,,23651,2017-07-09,22:20:00,,2017-07-09 22:20:00,24.8473,66.8645
,,23652,2017-07-09,22:30:00,,2017-07-09 22:30:00,24.8473,67.1163
,,23653,2017-07-09,22:40:00,,2017-07-09 22:40:00,24.8473,67.0019
,,23654,2017-07-09,22:50:00,,2017-07-09 22:50:00,24.8473,66.9485
,,23655,2017-07-09,23:00:00,,2017-07-09 23:00:00,24.8366,66.8951
,,23656,2017-07-09,23:10:00,,2017-07-09 23:10:00,24.8473,67.0629
,,23657,2017-07-09,23:20:00,,2017-07-09 23:20:00,24.8366,66.8951
,,23658,2017-07-09,23:30:00,,2017-07-09 23:30:00,24.8258,66.979
,,23659,2017-07-09,23:40:00,,2017-07-09 23:40:00,24.8258,66.8416
,,23660,2017-07-09,23:50:00,,2017-07-09 23:50:00,24.8258,66.979
,,23661,2017-07-10,00:00:00,,2017-07-10 00:00:00,24.8151,66.979
,,23662,2017-07-10,00:10:00,,2017-07-10 00:10:00,24.8258,67.2002
,,23663,2017-07-10,00:20:00,,2017-07-10 00:20:00,24.8366,67.2002
,,23664,2017-07-10,00:30:00,,2017-07-10 00:30:00,24.8366,67.0324
,,23665,2017-07-10,00:40:00,,2017-07-10 00:40:00,24.8366,67.1392
,,23666,2017-07-10,00:50:00,,2017-07-10 00:50:00,24.8258,67.1697
,,23667,2017-07-10,01:00:00,,2017-07-10 01:00:00,24.8258,67.0324
,,23668,2017-07-10,01:10:00,,2017-07-10 01:10:00,24.8258,67.3376
,,23669,2017-07-10,01:20:00,,2017-07-10 01:20:00,24.8151,67.0019
,,23670,2017-07-10,01:30:00,,2017-07-10 01:30:00,24.8258,67.0324
,,23671,2017-07-10,01:40:00,,2017-07-10 01:40:00,24.8151,67.1163
,,23672,2017-07-10,01:50:00,,2017-07-10 01:50:00,24.8258,67.307
,,23673,2017-07-10,02:00:00,,2017-07-10 02:00:00,24.8151,67.0629
,,23674,2017-07-10,02:10:00,,2017-07-10 02:10:00,24.8151,67.0858
,,23675,2017-07-10,02:20:00,,2017-07-10 02:20:00,24.8044,67.1697
,,23676,2017-07-10,02:30:00,,2017-07-10 02:30:00,24.8151,67.2536
,,23677,2017-07-10,02:40:00,,2017-07-10 02:40:00,24.8151,67.0858
,,23678,2017-07-10,02:50:00,,2017-07-10 02:50:00,24.8044,67.2536
,,23679,2017-07-10,03:00:00,,2017-07-10 03:00:00,24.8151,67.1697
,,23680,2017-07-10,03:10:00,,2017-07-10 03:10:00,24.8044,67.2002
,,23681,2017-07-10,03:20:00,,2017-07-10 03:20:00,24.7937,67.307
,,23682,2017-07-10,03:30:00,,2017-07-10 03:30:00,24.8044,67.2536
,,23683,2017-07-10,03:40:00,,2017-07-10 03:40:00,24.8151,67.2231
,,23684,2017-07-10,03:50:00,,2017-07-10 03:50:00,24.8151,67.2841
,,23685,2017-07-10,04:00:00,,2017-07-10 04:00:00,24.8151,67.2231
,,23686,2017-07-10,04:10:00,,2017-07-10 04:10:00,24.8151,67.2231
,,23687,2017-07-10,04:20:00,,2017-07-10 04:20:00,24.8151,67.391
,,23688,2017-07-10,04:30:00,,2017-07-10 04:30:00,24.8151,67.2841
,,23689,2017-07-10,04:40:00,,2017-07-10 04:40:00,24.8044,67.2841
,,23690,2017-07-10,04:50:00,,2017-07-10 04:50:00,24.8151,67.4749
,,23691,2017-07-10,05:00:00,,2017-07-10 05:00:00,24.8258,67.1697
,,23692,2017-07-10,05:10:00,,2017-07-10 05:10:00,24.858,67.2536
,,23693,2017-07-10,05:20:00,,2017-07-10 05:20:00,24.9009,66.8645
,,23694,2017-07-10,05:30:00,,2017-07-10 05:30:00,24.9224,66.9027
,,23695,2017-07-10,05:40:00,,2017-07-10 05:40:00,24.9331,66.567
,,23696,2017-07-10,05:50:00,,2017-07-10 05:50:00,24.9224,66.6509
,,23697,2017-07-10,06:00:00,,2017-07-10 06:00:00,24.9116,66.6204
,,23698,2017-07-10,06:10:00,,2017-07-10 06:10:00,24.9224,66.8188
,,23699,2017-07-10,06:20:00,,2017-07-10 06:20:00,24.9224,66.8493
,,23700,2017-07-10,06:30:00,,2017-07-10 06:30:00,24.9331,66.7882
,,23701,2017-07-10,06:40:00,,2017-07-10 06:40:00,24.9438,65.003
,,23702,2017-07-10,06:50:00,,2017-07-10 06:50:00,24.9009,62.8591
,,23703,2017-07-10,07:00:00,,2017-07-10 07:00:00,24.74,64.8199
,,23704,2017-07-10,07:10:00,,2017-07-10 07:10:00,24.6971,65.2624
,,23705,2017-07-10,07:20:00,,2017-07-10 07:20:00,24.7186,65.5523
,,23706,2017-07-10,07:30:00,,2017-07-10 07:30:00,24.7508,65.2624
,,23707,2017-07-10,07:40:00,,2017-07-10 07:40:00,24.7722,65.2318
,,23708,2017-07-10,07:50:00,,2017-07-10 07:50:00,24.7937,65.2929
,,23709,2017-07-10,08:00:00,,2017-07-10 08:00:00,24.7937,65.2929
,,23710,2017-07-10,08:10:00,,2017-07-10 08:10:00,24.8044,64.9724
,,23711,2017-07-10,08:20:00,,2017-07-10 08:20:00,24.976,64.9724
,,23712,2017-07-10,08:30:00,,2017-07-10 08:30:00,25.0725,64.5605
,,23713,2017-07-10,08:40:00,,2017-07-10 08:40:00,25.1261,64.4765
,,23714,2017-07-10,08:50:00,,2017-07-10 08:50:00,25.2656,61.6079
,,23715,2017-07-10,09:00:00,,2017-07-10 09:00:00,25.2763,60.082
,,23716,2017-07-10,09:10:00,,2017-07-10 09:10:00,25.2763,59.3496
,,23717,2017-07-10,09:20:00,,2017-07-10 09:20:00,25.3835,58.4951
,,23718,2017-07-10,09:30:00,,2017-07-10 09:30:00,25.5337,57.4727
,,23719,2017-07-10,09:40:00,,2017-07-10 09:40:00,25.4908,57.7627
,,23720,2017-07-10,09:50:00,,2017-07-10 09:50:00,25.3835,58.3196
,,23721,2017-07-10,10:00:00,,2017-07-10 10:00:00,25.5659,58.4112
,,23722,2017-07-10,10:10:00,,2017-07-10 10:10:00,25.4693,62.7218
,,23723,2017-07-10,10:20:00,,2017-07-10 10:20:00,25.2656,63.5381
,,23724,2017-07-10,10:30:00,,2017-07-10 10:30:00,25.2119,62.5997
,,23725,2017-07-10,10:40:00,,2017-07-10 10:40:00,25.169,64.9801
,,23726,2017-07-10,10:50:00,,2017-07-10 10:50:00,25.2119,64.7741
,,23727,2017-07-10,11:00:00,,2017-07-10 11:00:00,25.2656,63.7441
,,23728,2017-07-10,11:10:00,,2017-07-10 11:10:00,25.2763,62.7218
,,23729,2017-07-10,11:20:00,,2017-07-10 11:20:00,25.2763,61.9893
,,23730,2017-07-10,11:30:00,,2017-07-10 11:30:00,25.2763,61.7528
,,23731,2017-07-10,11:40:00,,2017-07-10 11:40:00,25.2763,60.8144
,,23732,2017-07-10,11:50:00,,2017-07-10 11:50:00,25.2763,60.6389
,,23733,2017-07-10,12:00:00,,2017-07-10 12:00:00,25.2763,60.6695
,,23734,2017-07-10,12:10:00,,2017-07-10 12:10:00,25.2763,60.3719
,,23735,2017-07-10,12:20:00,,2017-07-10 12:20:00,25.2763,60.8449
,,23736,2017-07-10,12:30:00,,2017-07-10 12:30:00,25.2763,60.9289
,,23737,2017-07-10,12:40:00,,2017-07-10 12:40:00,25.2763,61.3714
,,23738,2017-07-10,12:50:00,,2017-07-10 12:50:00,25.2763,61.2798
,,23739,2017-07-10,13:00:00,,2017-07-10 13:00:00,25.2763,61.7528
,,23740,2017-07-10,13:10:00,,2017-07-10 13:10:00,25.2763,61.0509
,,23741,2017-07-10,13:20:00,,2017-07-10 13:20:00,25.2763,61.0509
,,23742,2017-07-10,13:30:00,,2017-07-10 13:30:00,25.2763,61.2569
,,23743,2017-07-10,13:40:00,,2017-07-10 13:40:00,25.3835,63.5992
,,23744,2017-07-10,13:50:00,,2017-07-10 13:50:00,25.952,71.6711
,,23745,2017-07-10,14:00:00,,2017-07-10 14:00:00,26.5204,71.7092
,,23746,2017-07-10,14:10:00,,2017-07-10 14:10:00,27.0674,71.9915
,,23747,2017-07-10,14:20:00,,2017-07-10 14:20:00,27.5071,70.9615
,,23748,2017-07-10,14:30:00,,2017-07-10 14:30:00,27.7645,70.2978
,,23749,2017-07-10,14:40:00,,2017-07-10 14:40:00,28.0005,71.404
,,23750,2017-07-10,14:50:00,,2017-07-10 14:50:00,28.1935,71.137
,,23751,2017-07-10,15:00:00,,2017-07-10 15:00:00,28.4295,71.2514
,,23752,2017-07-10,15:10:00,,2017-07-10 15:10:00,28.6547,71.9381
,,23753,2017-07-10,15:20:00,,2017-07-10 15:20:00,28.8048,70.5724
,,23754,2017-07-10,15:30:00,,2017-07-10 15:30:00,28.8692,69.0389
,,23755,2017-07-10,15:40:00,,2017-07-10 15:40:00,28.8585,69.3136
,,23756,2017-07-10,15:50:00,,2017-07-10 15:50:00,28.8585,67.9098
,,23757,2017-07-10,16:00:00,,2017-07-10 16:00:00,28.837,66.8188
,,23758,2017-07-10,16:10:00,,2017-07-10 16:10:00,28.8585,71.0836
,,23759,2017-07-10,16:20:00,,2017-07-10 16:20:00,28.9121,71.5566
,,23760,2017-07-10,16:30:00,,2017-07-10 16:30:00,28.9228,70.5495
,,23761,2017-07-10,16:40:00,,2017-07-10 16:40:00,29.0086,71.2209
,,23762,2017-07-10,16:50:00,,2017-07-10 16:50:00,29.073,69.1839
,,23763,2017-07-10,17:00:00,,2017-07-10 17:00:00,29.0944,69.016
,,23764,2017-07-10,17:10:00,,2017-07-10 17:10:00,29.0515,70.3054
,,23765,2017-07-10,17:20:00,,2017-07-10 17:20:00,29.0193,65.0258
,,23766,2017-07-10,17:30:00,,2017-07-10 17:30:00,28.4616,63.416
,,23767,2017-07-10,17:40:00,,2017-07-10 17:40:00,27.9361,59.0063
,,23768,2017-07-10,17:50:00,,2017-07-10 17:50:00,27.6036,63.6983
,,23769,2017-07-10,18:00:00,,2017-07-10 18:00:00,27.3677,61.3332
,,23770,2017-07-10,18:10:00,,2017-07-10 18:10:00,26.5418,66.0711
,,23771,2017-07-10,18:20:00,,2017-07-10 18:20:00,25.9412,65.7888
,,23772,2017-07-10,18:30:00,,2017-07-10 18:30:00,25.4908,66.6204
,,23773,2017-07-10,18:40:00,,2017-07-10 18:40:00,25.2656,68.0395
,,23774,2017-07-10,18:50:00,,2017-07-10 18:50:00,25.1369,68.7871
,,23775,2017-07-10,19:00:00,,2017-07-10 19:00:00,25.0725,69.0008
,,23776,2017-07-10,19:10:00,,2017-07-10 19:10:00,25.0403,69.3899
,,23777,2017-07-10,19:20:00,,2017-07-10 19:20:00,25.0296,69.3365
,,23778,2017-07-10,19:30:00,,2017-07-10 19:30:00,25.0296,69.3365
,,23779,2017-07-10,19:40:00,,2017-07-10 19:40:00,25.0189,69.3899
,,23780,2017-07-10,19:50:00,,2017-07-10 19:50:00,25.0296,69.3059
,,23781,2017-07-10,20:00:00,,2017-07-10 20:00:00,25.0082,69.0542
,,23782,2017-07-10,20:10:00,,2017-07-10 20:10:00,24.9974,69.4738
,,23783,2017-07-10,20:20:00,,2017-07-10 20:20:00,24.9974,69.1991
,,23784,2017-07-10,20:30:00,,2017-07-10 20:30:00,24.9867,69.222
,,23785,2017-07-10,20:40:00,,2017-07-10 20:40:00,24.976,69.1686
,,23786,2017-07-10,20:50:00,,2017-07-10 20:50:00,24.9653,69.4433
,,23787,2017-07-10,21:00:00,,2017-07-10 21:00:00,24.9545,69.4128
,,23788,2017-07-10,21:10:00,,2017-07-10 21:10:00,24.9438,69.3899
,,23789,2017-07-10,21:20:00,,2017-07-10 21:20:00,24.9116,69.6569
,,23790,2017-07-10,21:30:00,,2017-07-10 21:30:00,24.858,69.8247
,,23791,2017-07-10,21:40:00,,2017-07-10 21:40:00,24.8151,70.046
,,23792,2017-07-10,21:50:00,,2017-07-10 21:50:00,24.8044,70.0994
,,23793,2017-07-10,22:00:00,,2017-07-10 22:00:00,24.8044,70.0155
,,23794,2017-07-10,22:10:00,,2017-07-10 22:10:00,24.7829,70.4275
,,23795,2017-07-10,22:20:00,,2017-07-10 22:20:00,24.7937,70.0994
,,23796,2017-07-10,22:30:00,,2017-07-10 22:30:00,24.7937,70.2901
,,23797,2017-07-10,22:40:00,,2017-07-10 22:40:00,24.8044,70.2062
,,23798,2017-07-10,22:50:00,,2017-07-10 22:50:00,24.7937,70.2062
,,23799,2017-07-10,23:00:00,,2017-07-10 23:00:00,24.8044,70.046
,,23800,2017-07-10,23:10:00,,2017-07-10 23:10:00,24.8044,70.2367
,,23801,2017-07-10,23:20:00,,2017-07-10 23:20:00,24.7937,69.8781
,,23802,2017-07-10,23:30:00,,2017-07-10 23:30:00,24.8044,70.1833
,,23803,2017-07-10,23:40:00,,2017-07-10 23:40:00,24.7937,69.8247
,,23804,2017-07-10,23:50:00,,2017-07-10 23:50:00,24.7937,69.7408
,,23805,2017-07-11,00:00:00,,2017-07-11 00:00:00,24.7937,70.2062
,,23806,2017-07-11,00:10:00,,2017-07-11 00:10:00,24.7937,70.0155
,,23807,2017-07-11,00:20:00,,2017-07-11 00:20:00,24.7937,69.985
,,23808,2017-07-11,00:30:00,,2017-07-11 00:30:00,24.8044,69.8781
,,23809,2017-07-11,00:40:00,,2017-07-11 00:40:00,24.8044,70.0689
,,23810,2017-07-11,00:50:00,,2017-07-11 00:50:00,24.8044,69.5424
,,23811,2017-07-11,01:00:00,,2017-07-11 01:00:00,24.7937,69.901
,,23812,2017-07-11,01:10:00,,2017-07-11 01:10:00,24.7937,69.985
,,23813,2017-07-11,01:20:00,,2017-07-11 01:20:00,24.7937,69.7637
,,23814,2017-07-11,01:30:00,,2017-07-11 01:30:00,24.7829,69.7408
,,23815,2017-07-11,01:40:00,,2017-07-11 01:40:00,24.7722,69.6569
,,23816,2017-07-11,01:50:00,,2017-07-11 01:50:00,24.7722,69.7942
,,23817,2017-07-11,02:00:00,,2017-07-11 02:00:00,24.7722,69.7942
,,23818,2017-07-11,02:10:00,,2017-07-11 02:10:00,24.7722,69.7408
,,23819,2017-07-11,02:20:00,,2017-07-11 02:20:00,24.7722,69.6035
,,23820,2017-07-11,02:30:00,,2017-07-11 02:30:00,24.7722,69.6035
,,23821,2017-07-11,02:40:00,,2017-07-11 02:40:00,24.7615,69.7103
,,23822,2017-07-11,02:50:00,,2017-07-11 02:50:00,24.7615,69.9315
,,23823,2017-07-11,03:00:00,,2017-07-11 03:00:00,24.7722,70.0155
,,23824,2017-07-11,03:10:00,,2017-07-11 03:10:00,24.7722,69.8476
,,23825,2017-07-11,03:20:00,,2017-07-11 03:20:00,24.7722,69.901
,,23826,2017-07-11,03:30:00,,2017-07-11 03:30:00,24.7615,69.901
,,23827,2017-07-11,03:40:00,,2017-07-11 03:40:00,24.7722,69.9621
,,23828,2017-07-11,03:50:00,,2017-07-11 03:50:00,24.7722,69.8781
,,23829,2017-07-11,04:00:00,,2017-07-11 04:00:00,24.7722,69.9621
,,23830,2017-07-11,04:10:00,,2017-07-11 04:10:00,24.7615,70.2367
,,23831,2017-07-11,04:20:00,,2017-07-11 04:20:00,24.7722,70.1833
,,23832,2017-07-11,04:30:00,,2017-07-11 04:30:00,24.7722,69.901
,,23833,2017-07-11,04:40:00,,2017-07-11 04:40:00,24.7722,70.046
,,23834,2017-07-11,04:50:00,,2017-07-11 04:50:00,24.7722,70.2672
,,23835,2017-07-11,05:00:00,,2017-07-11 05:00:00,24.7937,70.2901
,,23836,2017-07-11,05:10:00,,2017-07-11 05:10:00,24.8473,70.3435
,,23837,2017-07-11,05:20:00,,2017-07-11 05:20:00,24.8795,70.046
,,23838,2017-07-11,05:30:00,,2017-07-11 05:30:00,24.9224,69.6111
,,23839,2017-07-11,05:40:00,,2017-07-11 05:40:00,24.9438,69.3899
,,23840,2017-07-11,05:50:00,,2017-07-11 05:50:00,24.9331,69.4738
,,23841,2017-07-11,06:00:00,,2017-07-11 06:00:00,24.9224,69.2754
,,23842,2017-07-11,06:10:00,,2017-07-11 06:10:00,24.9116,69.6035
,,23843,2017-07-11,06:20:00,,2017-07-11 06:20:00,24.9009,69.7408
,,23844,2017-07-11,06:30:00,,2017-07-11 06:30:00,24.9009,69.5424
,,23845,2017-07-11,06:40:00,,2017-07-11 06:40:00,24.9009,69.7103
,,23846,2017-07-11,06:50:00,,2017-07-11 06:50:00,24.9009,69.901
,,23847,2017-07-11,07:00:00,,2017-07-11 07:00:00,24.9009,70.046
,,23848,2017-07-11,07:10:00,,2017-07-11 07:10:00,24.9009,69.8781
,,23849,2017-07-11,07:20:00,,2017-07-11 07:20:00,24.8902,69.7103
,,23850,2017-07-11,07:30:00,,2017-07-11 07:30:00,24.9009,69.9315
,,23851,2017-07-11,07:40:00,,2017-07-11 07:40:00,24.9116,69.6264
,,23852,2017-07-11,07:50:00,,2017-07-11 07:50:00,24.9009,69.7408
,,23853,2017-07-11,08:00:00,,2017-07-11 08:00:00,24.9116,69.9621
,,23854,2017-07-11,08:10:00,,2017-07-11 08:10:00,24.9009,69.489
,,23855,2017-07-11,08:20:00,,2017-07-11 08:20:00,24.8902,69.7408
,,23856,2017-07-11,08:30:00,,2017-07-11 08:30:00,24.858,69.9621
,,23857,2017-07-11,08:40:00,,2017-07-11 08:40:00,24.8687,70.3206
